Phase,Lon,Lat,Mean_anomaly
Monsoon,234,4,0.023479555592389283
Monsoon,234,6,0.009705491499470928
Monsoon,234,8,0.02573707464969717
Monsoon,234,10,0.05141062881007867
Monsoon,234,12,0.06163112177993009
Monsoon,234,14,0.061323931722929534
Monsoon,234,16,0.026059097232247995
Monsoon,234,18,0.021097342173261598
Monsoon,234,20,0.026369294253258787
Monsoon,234,22,0.008094631541859605
Monsoon,234,24,-0.016740284544044394
Monsoon,234,26,-0.04884345748208033
Monsoon,234,28,-0.06297844250996533
Monsoon,234,30,-0.06306806188641102
Monsoon,234,32,-0.05267305157401511
Monsoon,234,34,-0.039010052969960796
Monsoon,234,36,-0.03135077014113707
Monsoon,234,38,-0.03128087448351712
Monsoon,234,40,-0.035744983499703044
Monsoon,234,42,-0.04175798603983357
Monsoon,234,44,-0.03361166751745971
Monsoon,234,46,-0.012665793389983542
Monsoon,234,48,0.013835089134445687
Monsoon,234,50,0.02953314130956706
Monsoon,234,70,-0.4406087487936019
Monsoon,234,72,-0.4428519525311209
Monsoon,234,74,-0.6891034611924123
Monsoon,234,76,0.08753327298344986
Monsoon,234,78,0
Monsoon,234,80,0
Monsoon,234,82,0
Monsoon,234,84,0
Monsoon,234,86,0
Monsoon,234,88,0
Monsoon,236,-74,0
Monsoon,236,-72,0
Monsoon,236,-70,0
Monsoon,236,-68,0.01671494534521404
Monsoon,236,-66,0.059749120451284
Monsoon,236,-64,0.024703219707942373
Monsoon,236,-62,0.05778290489406349
Monsoon,236,-60,0.10109907379656152
Monsoon,236,-58,0.14976854342402818
Monsoon,236,-56,0.1556734764214721
Monsoon,236,-54,0.12232786597627575
Monsoon,236,-52,0.09972948955767033
Monsoon,236,-50,0.10483538490353186
Monsoon,236,-48,0.15343306100729745
Monsoon,236,-46,0.195922703453991
Monsoon,236,-44,0.23135437098416337
Monsoon,236,-42,0.22758340691075135
Monsoon,236,-40,0.20895149491050477
Monsoon,236,-38,0.19062969829096926
Monsoon,236,-36,0.1526873530763537
Monsoon,236,-34,0.13548487677718946
Monsoon,236,-32,0.13111704190571957
Monsoon,236,-30,0.14257429585312603
Monsoon,236,-28,0.1630533738569783
Monsoon,236,-26,0.18869150768627047
Monsoon,236,-24,0.19081086100954253
Monsoon,236,-22,0.16708952730352067
Monsoon,236,-20,0.115580753846608
Monsoon,236,-18,0.06641327684575184
Monsoon,236,-16,0.024888775565410803
Monsoon,236,-14,-0.00919500264253994
Monsoon,236,-12,-0.03279322277416341
Monsoon,236,-10,-0.056062980131663845
Monsoon,236,-8,-0.06865069071452093
Monsoon,236,-6,-0.0603006521860765
Monsoon,236,-4,-0.03535671378626999
Monsoon,236,-2,0.002990828138404568
Monsoon,236,0,0.028367240501164036
Monsoon,236,2,0.03134031295776909
Monsoon,236,4,0.02257761088284882
Monsoon,236,6,0.014667411284006702
Monsoon,236,8,0.029746133630928196
Monsoon,236,10,0.06262953353651346
Monsoon,236,12,0.07096701246319599
Monsoon,236,14,0.05818140434496674
Monsoon,236,16,0.021329600883254862
Monsoon,236,18,0.017164727413292984
Monsoon,236,20,0.0220912658806947
Monsoon,236,22,0.003720670757866614
Monsoon,236,24,-0.02673707730842292
Monsoon,236,26,-0.06354288910375568
Monsoon,236,28,-0.08612876082910875
Monsoon,236,30,-0.09171728943333717
Monsoon,236,32,-0.09440961823318594
Monsoon,236,34,-0.08713757847294575
Monsoon,236,36,-0.07579108874002985
Monsoon,236,38,-0.06527322855862407
Monsoon,236,40,-0.05430987675984375
Monsoon,236,42,-0.047816140001471594
Monsoon,236,44,-0.033882900440335956
Monsoon,236,46,-0.011388293902077691
Monsoon,236,48,0.016432502775486316
Monsoon,236,50,0.03995061209707603
Monsoon,236,70,-0.27336081979852717
Monsoon,236,72,-0.33292135948484497
Monsoon,236,74,-0.6783364998120244
Monsoon,236,76,0.11548558848373842
Monsoon,236,78,0
Monsoon,236,80,0
Monsoon,236,82,0
Monsoon,236,84,0
Monsoon,236,86,0
Monsoon,236,88,0
Monsoon,238,-74,0
Monsoon,238,-72,0
Monsoon,238,-70,0
Monsoon,238,-68,0.018517284862922673
Monsoon,238,-66,0.07490800045656398
Monsoon,238,-64,0.019315836318965995
Monsoon,238,-62,0.03971259286909442
Monsoon,238,-60,0.088401548790209325
Monsoon,238,-58,0.12501222292582195
Monsoon,238,-56,0.13084367730400775
Monsoon,238,-54,0.10142796292449456
Monsoon,238,-52,0.08309766704385917
Monsoon,238,-50,0.09538080620043261
Monsoon,238,-48,0.15688840548197502
Monsoon,238,-46,0.19633979038758734
Monsoon,238,-44,0.22889715613741177
Monsoon,238,-42,0.2440918409463148
Monsoon,238,-40,0.23018824476184846
Monsoon,238,-38,0.2236597899234734
Monsoon,238,-36,0.20073411970427316
Monsoon,238,-34,0.18128503741639954
Monsoon,238,-32,0.17561885515848727
Monsoon,238,-30,0.17759271101518398
Monsoon,238,-28,0.1890188231612715
Monsoon,238,-26,0.21434633659594216
Monsoon,238,-24,0.20745225530681807
Monsoon,238,-22,0.17528696204677133
Monsoon,238,-20,0.11756332137367868
Monsoon,238,-18,0.07021665573120216
Monsoon,238,-16,0.029181606119334447
Monsoon,238,-14,-0.0066653887430844
Monsoon,238,-12,-0.028129083460027182
Monsoon,238,-10,-0.05506446722781888
Monsoon,238,-8,-0.0661348487391618
Monsoon,238,-6,-0.06034091458176212
Monsoon,238,-4,-0.035421836737427444
Monsoon,238,-2,5.291794285681366e-4
Monsoon,238,0,0.024250335404375184
Monsoon,238,2,0.027338126211452266
Monsoon,238,4,0.02018534053455978
Monsoon,238,6,0.01704830978855858
Monsoon,238,8,0.033069562911982243
Monsoon,238,10,0.05937842744770503
Monsoon,238,12,0.07097876433170444
Monsoon,238,14,0.03733137882116635
Monsoon,238,16,0.018025604883829427
Monsoon,238,18,0.014631849346734789
Monsoon,238,20,0.020904737530331632
Monsoon,238,22,-3.7864049275739854e-4
Monsoon,238,24,-0.0362198107170352
Monsoon,238,26,-0.08064920107523506
Monsoon,238,28,-0.10809130379647956
Monsoon,238,30,-0.11781118132851248
Monsoon,238,32,-0.11999151706695192
Monsoon,238,34,-0.11818114988731719
Monsoon,238,36,-0.10202942111274861
Monsoon,238,38,-0.0835246129469372
Monsoon,238,70,-0.08637094479618643
Monsoon,238,72,-0.0941485935991463
Monsoon,238,76,-0.10035722206036202
Monsoon,238,78,-3.270994533192125e-4
Monsoon,238,80,0
Monsoon,238,82,0
Monsoon,238,84,0
Monsoon,238,86,0
Monsoon,238,88,0
Monsoon,240,-74,0
Monsoon,240,-72,0
Monsoon,240,-70,0
Monsoon,240,-68,0.029180706224658442
Monsoon,240,-66,0.06135921990781165
Monsoon,240,-64,0.01603851790793885
Monsoon,240,-62,0.028478980380477695
Monsoon,240,-60,0.06897528406345459
Monsoon,240,-58,0.09589567039952167
Monsoon,240,-56,0.10484819502541484
Monsoon,240,-54,0.09111259417100279
Monsoon,240,-52,0.0960433161619935
Monsoon,240,-50,0.10170576211177922
Monsoon,240,-48,0.16275752746697655
Monsoon,240,-46,0.19672583269350255
Monsoon,240,-44,0.22876306374867345
Monsoon,240,-42,0.24915787017706933
Monsoon,240,-40,0.25461897199803596
Monsoon,240,-38,0.2478578805923463
Monsoon,240,-36,0.2349771882548454
Monsoon,240,-34,0.20957600131179085
Monsoon,240,-32,0.2060799150755897
Monsoon,240,-30,0.20697405844024078
Monsoon,240,-28,0.21730135426376113
Monsoon,240,-26,0.23565292213901995
Monsoon,240,-24,0.2181667963663796
Monsoon,240,-22,0.1806181893204239
Monsoon,240,-20,0.1258368333180834
Monsoon,240,-18,0.07422231905388524
Monsoon,240,-16,0.03467208544413571
Monsoon,240,-14,-0.0020678939241427037
Monsoon,240,-12,-0.023183611667523075
Monsoon,240,-10,-0.051630482529148036
Monsoon,240,-8,-0.06349643071493123
Monsoon,240,-6,-0.05955772399902024
Monsoon,240,-4,-0.0354800701141289
Monsoon,240,-2,-8.122140710970185e-4
Monsoon,240,0,0.021837247501710344
Monsoon,240,2,0.022359809008509136
Monsoon,240,4,0.01665581645387686
Monsoon,240,6,0.0139723286484255
Monsoon,240,8,0.03028052214419912
Monsoon,240,10,0.047926752495042454
Monsoon,240,12,0.057702529791628536
Monsoon,240,14,0.019405443018138242
Monsoon,240,16,0.005737158746428231
Monsoon,240,18,0.021625940727463183
Monsoon,240,20,0.029966938134387083
Monsoon,240,22,-0.003425645828244676
Monsoon,240,24,-0.04664871909401835
Monsoon,240,26,-0.09846279404379957
Monsoon,240,28,-0.13158306208523982
Monsoon,240,30,-0.13684366255095368
Monsoon,240,32,-0.12857078711192124
Monsoon,240,34,-0.12056667298981245
Monsoon,240,70,-0.12576196803288006
Monsoon,240,72,-0.02755529248353188
Monsoon,240,76,-0.325784449595393
Monsoon,240,78,0.015846722866549486
Monsoon,240,80,0
Monsoon,240,82,0
Monsoon,240,84,0
Monsoon,240,86,0
Monsoon,240,88,0
Monsoon,242,-74,0
Monsoon,242,-72,0
Monsoon,242,-70,7.025004336327865e-4
Monsoon,242,-68,0.030771917511115632
Monsoon,242,-66,0.05158060098236273
Monsoon,242,-64,-0.00825158744824641
Monsoon,242,-62,0.0069764297116889544
Monsoon,242,-60,0.04835939380255662
Monsoon,242,-58,0.07297273603352622
Monsoon,242,-56,0.08880752794670362
Monsoon,242,-54,0.10258233800078811
Monsoon,242,-52,0.10981075113469935
Monsoon,242,-50,0.11217416344266924
Monsoon,242,-48,0.16292974623766823
Monsoon,242,-46,0.1867133498191824
Monsoon,242,-44,0.22872331792657885
Monsoon,242,-42,0.25539259982830964
Monsoon,242,-40,0.26325927358685874
Monsoon,242,-38,0.25918550563581
Monsoon,242,-36,0.25242690678799157
Monsoon,242,-34,0.24178866617607717
Monsoon,242,-32,0.23495939139164515
Monsoon,242,-30,0.23225269462122997
Monsoon,242,-28,0.24028634158047693
Monsoon,242,-26,0.25045454863345673
Monsoon,242,-24,0.22809417609012142
Monsoon,242,-22,0.1849605603651554
Monsoon,242,-20,0.1280131831313561
Monsoon,242,-18,0.07760980056994349
Monsoon,242,-16,0.03912282134547427
Monsoon,242,-14,0.003529862201571096
Monsoon,242,-12,-0.018702129884201567
Monsoon,242,-10,-0.04820509968382156
Monsoon,242,-8,-0.06346163749694149
Monsoon,242,-6,-0.06130824522538445
Monsoon,242,-4,-0.03783298116741962
Monsoon,242,-2,-0.005789437438500667
Monsoon,242,0,0.01599696910742745
Monsoon,242,2,0.015500729011765024
Monsoon,242,4,0.011254517237342655
Monsoon,242,6,0.011210935766049526
Monsoon,242,8,0.01921930602102604
Monsoon,242,10,0.030817300623110278
Monsoon,242,12,0.04129690112489896
Monsoon,242,14,0.014785117814031957
Monsoon,242,16,0.009753743084997175
Monsoon,242,18,0.03491666822721563
Monsoon,242,20,0.0403430346286597
Monsoon,242,22,-0.0023277499458958886
Monsoon,242,24,-0.06382215528776794
Monsoon,242,26,-0.11836216521985525
Monsoon,242,28,-0.14341960386796593
Monsoon,242,30,-0.12232416181852566
Monsoon,242,32,-0.10136808626579125
Monsoon,242,34,-0.0962517658869363
Monsoon,242,70,-0.04260562017108473
Monsoon,242,72,-0.022226139812758013
Monsoon,242,76,-0.22456492844856113
Monsoon,242,78,0.021204381729617222
Monsoon,242,80,0
Monsoon,242,82,0
Monsoon,242,84,0
Monsoon,242,86,0
Monsoon,242,88,0
Monsoon,244,-74,0
Monsoon,244,-72,0
Monsoon,244,-70,0.002079632426753078
Monsoon,244,-68,0.03234026048219478
Monsoon,244,-66,0.0558453641436766
Monsoon,244,-64,-0.02621578409364708
Monsoon,244,-62,-0.0041360717379686435
Monsoon,244,-60,0.03374731251687732
Monsoon,244,-58,0.05931037700537467
Monsoon,244,-56,0.08531019796024662
Monsoon,244,-54,0.10160861918420526
Monsoon,244,-52,0.11553900928208366
Monsoon,244,-50,0.12368342551318137
Monsoon,244,-48,0.15185133327137296
Monsoon,244,-46,0.17902552684148143
Monsoon,244,-44,0.22353144053256932
Monsoon,244,-42,0.2527431733680499
Monsoon,244,-40,0.2653050010854556
Monsoon,244,-38,0.26190946752374605
Monsoon,244,-36,0.26406000021732484
Monsoon,244,-34,0.2617922183239115
Monsoon,244,-32,0.2480530579884867
Monsoon,244,-30,0.24973885796286802
Monsoon,244,-28,0.25622646447383823
Monsoon,244,-26,0.2563110524957814
Monsoon,244,-24,0.2285766327019915
Monsoon,244,-22,0.18125367309108215
Monsoon,244,-20,0.12432794426425886
Monsoon,244,-18,0.07746187556873876
Monsoon,244,-16,0.04013235785744795
Monsoon,244,-14,0.005743970292995026
Monsoon,244,-12,-0.01676410183762238
Monsoon,244,-10,-0.04808044144601222
Monsoon,244,-8,-0.06638646992769974
Monsoon,244,-6,-0.06638336759624845
Monsoon,244,-4,-0.04601172678398298
Monsoon,244,-2,-0.016192634177923885
Monsoon,244,0,0.004708706248886064
Monsoon,244,2,0.00738222382285576
Monsoon,244,4,0.006185434803822254
Monsoon,244,6,0.008984088897705168
Monsoon,244,8,0.012403995340513865
Monsoon,244,10,0.017086344054256394
Monsoon,244,12,0.03818744890617971
Monsoon,244,14,0.031691347468986296
Monsoon,244,16,0.027202419801192063
Monsoon,244,18,0.0446647123856991
Monsoon,244,20,0.04329751910585396
Monsoon,244,22,-0.009689594037604367
Monsoon,244,24,-0.07266370021935245
Monsoon,244,26,-0.10027270606069784
Monsoon,244,28,-0.10291713945792907
Monsoon,244,30,-0.055101423552541544
Monsoon,244,32,-0.008295385765305233
Monsoon,244,70,-0.09146247912536942
Monsoon,244,74,-0.31994749203775835
Monsoon,244,76,-0.014524630118500347
Monsoon,244,78,-6.466721043443088e-4
Monsoon,244,80,0
Monsoon,244,82,0
Monsoon,244,84,0
Monsoon,244,86,0
Monsoon,244,88,0
Monsoon,246,-74,0
Monsoon,246,-72,0
Monsoon,246,-70,0.004520089608250214
Monsoon,246,-68,0.03718925037167198
Monsoon,246,-66,0.009095942409652549
Monsoon,246,-64,-0.041595908570470116
Monsoon,246,-62,-0.018036305859232975
Monsoon,246,-60,0.02063886541308763
Monsoon,246,-58,0.04826369737133863
Monsoon,246,-56,0.06689129742709064
Monsoon,246,-54,0.08732530239856622
Monsoon,246,-52,0.10576194091276696
Monsoon,246,-50,0.11968939665592071
Monsoon,246,-48,0.14130462552561926
Monsoon,246,-46,0.1612301504973205
Monsoon,246,-44,0.20524034789114093
Monsoon,246,-42,0.23597919001724374
Monsoon,246,-40,0.24936486879985142
Monsoon,246,-38,0.24933921279329088
Monsoon,246,-36,0.25007653742125174
Monsoon,246,-34,0.2553757082332282
Monsoon,246,-32,0.25300129543651106
Monsoon,246,-30,0.2561558723449681
Monsoon,246,-28,0.2611479267929564
Monsoon,246,-26,0.24894693403532944
Monsoon,246,-24,0.2211892850471277
Monsoon,246,-22,0.17255249890414195
Monsoon,246,-20,0.1181995709737123
Monsoon,246,-18,0.07194919586182395
Monsoon,246,-16,0.038377779180353504
Monsoon,246,-14,0.005719359715776573
Monsoon,246,-12,-0.015602957118636504
Monsoon,246,-10,-0.04960229324572314
Monsoon,246,-8,-0.07020621155247779
Monsoon,246,-6,-0.07359303561124228
Monsoon,246,-4,-0.05540117494987529
Monsoon,246,-2,-0.024782907601559497
Monsoon,246,0,-0.006291432814163576
Monsoon,246,2,-0.0010492541573318829
Monsoon,246,4,-7.76737386536297e-4
Monsoon,246,6,0.008527648810183041
Monsoon,246,8,0.014034477869669184
Monsoon,246,10,0.016122854117188633
Monsoon,246,12,0.03441860459067998
Monsoon,246,14,0.04697417056922211
Monsoon,246,16,0.03922020738774812
Monsoon,246,18,0.042099355928820074
Monsoon,246,20,0.02868086063500481
Monsoon,246,22,-0.013169612306535593
Monsoon,246,24,-0.03937664609966199
Monsoon,246,26,-0.008358516115134567
Monsoon,246,28,0.06044266151659423
Monsoon,246,32,0.16289376634540734
Monsoon,246,68,-0.027346691037669627
Monsoon,246,70,-0.009925915616931593
Monsoon,246,74,-0.17733302242828156
Monsoon,246,76,-0.06291348392313169
Monsoon,246,78,-0.0012941804799166596
Monsoon,246,80,0
Monsoon,246,82,0
Monsoon,246,84,0
Monsoon,246,86,0
Monsoon,246,88,0
Monsoon,248,-74,-1.926235177301617e-4
Monsoon,248,-72,0
Monsoon,248,-70,0.004275027549627988
Monsoon,248,-68,0.02691442722623951
Monsoon,248,-66,-0.011533280659580177
Monsoon,248,-64,-0.05426850671117934
Monsoon,248,-62,-0.031867561782851196
Monsoon,248,-60,0.009089703993363998
Monsoon,248,-58,0.028506784005598227
Monsoon,248,-56,0.049818390065973266
Monsoon,248,-54,0.0681758064212219
Monsoon,248,-52,0.07668250871427147
Monsoon,248,-50,0.10467009219256296
Monsoon,248,-48,0.12017327438701307
Monsoon,248,-46,0.13258429512833061
Monsoon,248,-44,0.17110235546574581
Monsoon,248,-42,0.2020569577361572
Monsoon,248,-40,0.21407148115562477
Monsoon,248,-38,0.22191978584636382
Monsoon,248,-36,0.22509662960515242
Monsoon,248,-34,0.23665535160989198
Monsoon,248,-32,0.24020814317645095
Monsoon,248,-30,0.25037942655159656
Monsoon,248,-28,0.25238633155822854
Monsoon,248,-26,0.2344106717543168
Monsoon,248,-24,0.21102046533064192
Monsoon,248,-22,0.16210055351256933
Monsoon,248,-20,0.10505421522891503
Monsoon,248,-18,0.05938004291419432
Monsoon,248,-16,0.028423692240856193
Monsoon,248,-14,0.004749561078623453
Monsoon,248,-12,-0.015848320180724504
Monsoon,248,-10,-0.05120420889420565
Monsoon,248,-8,-0.07375319509795678
Monsoon,248,-6,-0.08028254797964171
Monsoon,248,-4,-0.06210118207064754
Monsoon,248,-2,-0.02922098419882867
Monsoon,248,0,-0.011875892407964269
Monsoon,248,2,-0.006282212517476627
Monsoon,248,4,-0.005134163480810461
Monsoon,248,6,0.0057079069542166575
Monsoon,248,8,0.019009883476021637
Monsoon,248,10,0.0214881087794434
Monsoon,248,12,0.03650175730387399
Monsoon,248,14,0.0531279592803056
Monsoon,248,16,0.04095057574185192
Monsoon,248,18,0.028909202055493743
Monsoon,248,20,-0.0019401738137887967
Monsoon,248,22,-0.011116553797866585
Monsoon,248,24,0.02960106965267323
Monsoon,248,26,0.13034513502410155
Monsoon,248,28,0.24287606008125406
Monsoon,248,30,0.32960717461326156
Monsoon,248,68,-0.021510690631288264
Monsoon,248,74,-0.11840598538066384
Monsoon,248,76,-0.07691603763536958
Monsoon,248,78,-0.010493320046049137
Monsoon,248,80,0
Monsoon,248,82,0
Monsoon,248,84,0
Monsoon,248,86,0
Monsoon,248,88,0
Monsoon,250,-74,-2.1091013243712542e-5
Monsoon,250,-72,0
Monsoon,250,-70,0.004602373097881936
Monsoon,250,-68,0.028443801357890295
Monsoon,250,-66,-0.014474271864376496
Monsoon,250,-64,-0.06617536574150588
Monsoon,250,-62,-0.05034006102518593
Monsoon,250,-60,-0.016503632610493875
Monsoon,250,-58,0.00841250582174865
Monsoon,250,-56,0.02453637375976074
Monsoon,250,-54,0.030578350659572977
Monsoon,250,-52,0.044862180767637615
Monsoon,250,-50,0.07763535145557308
Monsoon,250,-48,0.0923844261602928
Monsoon,250,-46,0.10691393360947146
Monsoon,250,-44,0.1339190309697964
Monsoon,250,-42,0.15746600627898952
Monsoon,250,-40,0.17500352570505
Monsoon,250,-38,0.19319518623929866
Monsoon,250,-36,0.20256314855632937
Monsoon,250,-34,0.20802851806987532
Monsoon,250,-32,0.22573034691088142
Monsoon,250,-30,0.23928878090598643
Monsoon,250,-28,0.23872545993688882
Monsoon,250,-26,0.22243005145679548
Monsoon,250,-24,0.19771115274140438
Monsoon,250,-22,0.15425351171782278
Monsoon,250,-20,0.09360748204317063
Monsoon,250,-18,0.04896032448971956
Monsoon,250,-16,0.021742696473096502
Monsoon,250,-14,0.0021015860817612084
Monsoon,250,-12,-0.0178904157696417
Monsoon,250,-10,-0.05732085777050848
Monsoon,250,-8,-0.08243144208735291
Monsoon,250,-6,-0.08810150695569874
Monsoon,250,-4,-0.06507624134872635
Monsoon,250,-2,-0.031681650335140345
Monsoon,250,0,-0.012451476761791985
Monsoon,250,2,-0.007556437001083352
Monsoon,250,4,-0.009629840561835844
Monsoon,250,6,0.0016868547959741254
Monsoon,250,8,0.021428061976578584
Monsoon,250,10,0.030285237052226945
Monsoon,250,12,0.04087667609705364
Monsoon,250,14,0.051727520335801816
Monsoon,250,16,0.040684080123901185
Monsoon,250,18,0.01922901471455809
Monsoon,250,20,-0.007764041785035406
Monsoon,250,22,0.009565609151658267
Monsoon,250,24,0.09818915164832065
Monsoon,250,26,0.22302200143986725
Monsoon,250,28,0.32334073818091047
Monsoon,250,68,-0.0016178696444543025
Monsoon,250,74,-0.09460416061408577
Monsoon,250,76,-0.05571190290378786
Monsoon,250,78,-0.012870298190550297
Monsoon,250,80,0
Monsoon,250,82,0
Monsoon,250,84,0
Monsoon,250,86,0
Monsoon,250,88,0
Monsoon,252,-74,0
Monsoon,252,-72,0
Monsoon,252,-70,0.0062946557998654696
Monsoon,252,-68,0.024028844363761813
Monsoon,252,-66,-0.054071525760898013
Monsoon,252,-64,-0.09562937673745724
Monsoon,252,-62,-0.07155647070118928
Monsoon,252,-60,-0.03489799960093047
Monsoon,252,-58,-0.00829597476756968
Monsoon,252,-56,-0.0032685417117493645
Monsoon,252,-54,0.0023712458032555624
Monsoon,252,-52,0.02012124892437148
Monsoon,252,-50,0.04858114394274626
Monsoon,252,-48,0.05813966339284673
Monsoon,252,-46,0.07710078376712332
Monsoon,252,-44,0.09668564218463752
Monsoon,252,-42,0.12140946099253061
Monsoon,252,-40,0.14274935722351517
Monsoon,252,-38,0.15931606509469268
Monsoon,252,-36,0.17381650390046843
Monsoon,252,-34,0.18263826370238573
Monsoon,252,-32,0.21731787739377922
Monsoon,252,-30,0.22814306201356924
Monsoon,252,-28,0.2240293387210759
Monsoon,252,-26,0.2086562387871062
Monsoon,252,-24,0.18145616849263052
Monsoon,252,-22,0.14118927319844873
Monsoon,252,-20,0.08580791155497343
Monsoon,252,-18,0.04344577789307067
Monsoon,252,-16,0.017275904164168576
Monsoon,252,-14,2.876353986318117e-4
Monsoon,252,-12,-0.023928419748947063
Monsoon,252,-10,-0.06569460811036869
Monsoon,252,-8,-0.0894718112367631
Monsoon,252,-6,-0.0955760898012147
Monsoon,252,-4,-0.06990939776102945
Monsoon,252,-2,-0.03136051784861884
Monsoon,252,0,-0.009935269211271979
Monsoon,252,2,-0.011507950407085233
Monsoon,252,4,-0.013813102606563987
Monsoon,252,6,3.137140563024961e-4
Monsoon,252,8,0.02436547857342504
Monsoon,252,10,0.04035143707737756
Monsoon,252,12,0.04528887488625353
