phase,lon,lat,mean_anomaly
Monsoon,125,-45,-7.304645465757469
Monsoon,125,-42.5,-5.997678189689145
Monsoon,125,-40,-3.391236702635818
Monsoon,125,-37.5,-1.9794816590127517
Monsoon,125,-35,-0.2904283001728786
Monsoon,125,-32.5,2.532965934606755
Monsoon,125,-30,4.521577995945206
Monsoon,125,-27.5,5.6963478977935615
Monsoon,125,-25,8.479805473593336
Monsoon,125,-22.5,8.451464977322498
Monsoon,125,-20,6.149681728335904
Monsoon,125,-17.5,2.6623934816943016
Monsoon,125,-15,8.382563696208384
Monsoon,125,-12.5,22.094173630780972
Monsoon,125,-10,23.349758788265596
Monsoon,125,-7.5,15.458059349559532
Monsoon,125,-5,12.57873036964362
Monsoon,125,-2.5,14.602345034656814
Monsoon,125,0,11.501319683056533
Monsoon,125,2.5,9.51577695993593
Monsoon,125,5,5.054061589339294
Monsoon,125,7.5,-12.389848970567877
Monsoon,125,10,-35.94068320994698
Monsoon,125,12.5,-40.22683458886532
Monsoon,125,15,-31.621942853354177
Monsoon,125,17.5,-25.946698619336395
Monsoon,125,20,-23.069104115738725
Monsoon,125,22.5,-20.240602658502826
Monsoon,125,25,-17.482813579530326
Monsoon,125,27.5,-3.6436524826013135
Monsoon,125,30,12.19934294582998
Monsoon,125,32.5,16.59644332251807
Monsoon,125,35,17.44986522771063
Monsoon,125,37.5,12.929217693632252
Monsoon,125,40,8.088367577420996
Monsoon,125,42.5,7.090593593520852
Monsoon,125,45,7.603879817487628
Monsoon,125,47.5,7.934524174742364
Monsoon,125,50,6.681977713831436
Monsoon,125,52.5,2.826044861516846
Monsoon,125,55,0.6483603221121814
Monsoon,125,57.5,0.6322049141763781
Monsoon,125,60,1.9883450259491309
Monsoon,125,62.5,3.8979346593619577
Monsoon,125,65,4.652721056957757
Monsoon,125,67.5,4.988227342675327
Monsoon,125,70,3.466493718065451
Monsoon,125,72.5,3.21685517421173
Monsoon,125,75,5.102978871430292
Monsoon,125,77.5,5.389910440830451
Monsoon,125,80,6.011331739580469
Monsoon,125,82.5,8.10605261368778
Monsoon,125,85,6.87979836094399
Monsoon,125,87.5,3.547413236146263
Monsoon,125,90,1.9259877802367076
Monsoon,127.5,-90,-0.6876821555282155
Monsoon,127.5,-87.5,-0.5859334374663715
Monsoon,127.5,-85,-0.1010728040309941
Monsoon,127.5,-82.5,-0.3066697546555291
Monsoon,127.5,-80,-0.20496592443671405
Monsoon,127.5,-77.5,-0.1881473017774782
Monsoon,127.5,-75,-0.18780067033138864
Monsoon,127.5,-72.5,-1.0408963976368106
Monsoon,127.5,-70,-2.0139087183460873
Monsoon,127.5,-67.5,-3.430453723581014
Monsoon,127.5,-65,-4.9588148197368085
Monsoon,127.5,-62.5,-4.096920859846852
Monsoon,127.5,-60,-1.4761554744281813
Monsoon,127.5,-57.5,-0.21262865061645542
Monsoon,127.5,-55,1.7486263881852644
Monsoon,127.5,-52.5,2.7835852749729044
Monsoon,127.5,-50,0.06245730299680972
Monsoon,127.5,-47.5,-5.333005652474082
Monsoon,127.5,-45,-7.818050789192458
Monsoon,127.5,-42.5,-6.002239121773801
Monsoon,127.5,-40,-3.1347186932339817
Monsoon,127.5,-37.5,-2.01070989572989
Monsoon,127.5,-35,-0.6163315574944693
Monsoon,127.5,-32.5,1.9517467023588235
Monsoon,127.5,-30,4.498031870035751
Monsoon,127.5,-27.5,6.462998821369168
Monsoon,127.5,-25,9.154161302144262
Monsoon,127.5,-22.5,8.056792227129964
Monsoon,127.5,-20,5.136700486116686
Monsoon,127.5,-17.5,2.409339700029572
Monsoon,127.5,-15,6.287506211761118
Monsoon,127.5,-12.5,19.843698082762362
Monsoon,127.5,-10,25.518352469397637
Monsoon,127.5,-7.5,18.087051433470908
Monsoon,127.5,-5,7.905092750245255
Monsoon,127.5,-2.5,4.014955876869528
Monsoon,127.5,0,1.4966280939690009
Monsoon,127.5,2.5,-0.2996604771853981
Monsoon,127.5,5,-4.7726309952612445
Monsoon,127.5,7.5,-18.779570145627645
Monsoon,127.5,10,-34.782155812468545
Monsoon,127.5,12.5,-37.75589390016819
Monsoon,127.5,15,-33.461349153460546
Monsoon,127.5,17.5,-33.09753829187243
Monsoon,127.5,20,-28.93374703307831
Monsoon,127.5,22.5,-24.463805097245125
Monsoon,127.5,25,-22.98618669341748
Monsoon,127.5,27.5,-11.71578312307139
Monsoon,127.5,30,7.239652486899399
Monsoon,127.5,32.5,15.870104092332193
Monsoon,127.5,35,16.667068725603205
Monsoon,127.5,37.5,14.264143212039155
Monsoon,127.5,40,9.449815865844219
Monsoon,127.5,42.5,7.213026008883764
Monsoon,127.5,45,5.95228191997234
Monsoon,127.5,47.5,7.023623224035257
Monsoon,127.5,50,3.815334799694594
Monsoon,127.5,52.5,0.6731327598323805
Monsoon,127.5,55,-0.2065831383677331
Monsoon,127.5,57.5,1.7284940992697795
Monsoon,127.5,60,3.262062392522499
Monsoon,127.5,62.5,4.619762896291831
Monsoon,127.5,65,4.621319570373054
Monsoon,127.5,67.5,4.494881853377188
Monsoon,127.5,70,2.2426876428449827
Monsoon,127.5,72.5,2.1204960801873827
Monsoon,127.5,75,5.072216810204183
Monsoon,127.5,77.5,5.988243897677635
Monsoon,127.5,80,6.432624433843151
Monsoon,127.5,82.5,8.176791386638008
Monsoon,127.5,85,6.797573825736245
Monsoon,127.5,87.5,3.454277899491078
Monsoon,127.5,90,1.929571223402642
Monsoon,130,-90,-0.6877722729590412
Monsoon,130,-87.5,-0.5145628404648795
Monsoon,130,-85,-0.06291072026154479
Monsoon,130,-82.5,-0.37067158419599416
Monsoon,130,-80,-0.3454619050640091
Monsoon,130,-77.5,-0.28815755588716757
Monsoon,130,-75,-0.2621395964623616
Monsoon,130,-72.5,-0.8790125446868559
Monsoon,130,-70,-1.382840157176333
Monsoon,130,-67.5,-2.977334333678341
Monsoon,130,-65,-4.853313050863579
Monsoon,130,-62.5,-4.113032516935437
Monsoon,130,-60,-1.6321921045276515
Monsoon,130,-57.5,-0.2747975859612044
Monsoon,130,-55,1.9958517394665036
Monsoon,130,-52.5,3.4312738508123237
Monsoon,130,-50,0.5568393466564118
Monsoon,130,-47.5,-5.178719678479447
Monsoon,130,-45,-7.925426948730772
Monsoon,130,-42.5,-6.148499147200294
Monsoon,130,-40,-3.3145242003890494
Monsoon,130,-37.5,-1.637125146323133
Monsoon,130,-35,-0.0457523633600303
Monsoon,130,-32.5,1.7211821730163748
Monsoon,130,-30,4.171188490013182
Monsoon,130,-27.5,7.131846776755312
Monsoon,130,-25,8.665132650520654
Monsoon,130,-22.5,6.660859955918813
Monsoon,130,-20,4.536276540284964
Monsoon,130,-17.5,3.2910667414842534
Monsoon,130,-15,6.883661874385531
Monsoon,130,-12.5,18.27209074061103
Monsoon,130,-10,24.661369080775977
Monsoon,130,-7.5,17.263164449264114
Monsoon,130,-5,2.165963353432273
Monsoon,130,-2.5,-3.283320078022613
Monsoon,130,0,-0.5983498806170673
Monsoon,130,2.5,-3.480969960424905
Monsoon,130,5,-10.89169587344992
Monsoon,130,7.5,-23.018764514066888
Monsoon,130,10,-34.014818288919294
Monsoon,130,12.5,-36.45320334315896
Monsoon,130,15,-37.68384770516988
Monsoon,130,17.5,-41.17127624579043
Monsoon,130,20,-36.24783363895164
Monsoon,130,22.5,-23.890921557727793
Monsoon,130,25,-18.710744490777042
Monsoon,130,27.5,-13.312932412753952
Monsoon,130,30,1.2923824109182847
Monsoon,130,32.5,12.71242612914515
Monsoon,130,35,13.564532996288017
Monsoon,130,37.5,10.806368821112686
Monsoon,130,40,7.945599894115123
Monsoon,130,42.5,5.0299951899347235
Monsoon,130,45,2.8043396448560594
Monsoon,130,47.5,3.700549350326889
Monsoon,130,50,-0.12531053922684307
Monsoon,130,52.5,-1.6218108635177952
Monsoon,130,55,-0.6172366473911108
Monsoon,130,57.5,2.4236503471729205
Monsoon,130,60,3.4769767151206024
Monsoon,130,62.5,4.586461708066593
Monsoon,130,65,4.327391280795188
Monsoon,130,67.5,3.928432101629057
Monsoon,130,70,1.1000190295710977
Monsoon,130,72.5,1.2508934929231912
Monsoon,130,75,4.980363519148663
Monsoon,130,77.5,6.516960145452701
Monsoon,130,80,6.843783806778379
Monsoon,130,82.5,8.19407742845327
Monsoon,130,85,6.67482032896818
Monsoon,130,87.5,3.3607887850609828
Monsoon,130,90,1.9222144098271081
Monsoon,132.5,-90,-0.6876259153580571
Monsoon,132.5,-87.5,-0.43983916692961855
Monsoon,132.5,-85,-0.050127081961634894
Monsoon,132.5,-82.5,-0.4403142901623801
Monsoon,132.5,-80,-0.5406784016855862
Monsoon,132.5,-77.5,-0.3541023769425112
Monsoon,132.5,-75,-0.3651297867358933
Monsoon,132.5,-72.5,-0.7186248849076272
Monsoon,132.5,-70,-0.6954832025766695
Monsoon,132.5,-67.5,-2.737291571915953
Monsoon,132.5,-65,-4.639773731678547
Monsoon,132.5,-62.5,-3.8753151417934903
Monsoon,132.5,-60,-1.731886928742523
Monsoon,132.5,-57.5,-0.006211138784540181
Monsoon,132.5,-55,2.566201127099825
Monsoon,132.5,-52.5,4.065731636063507
Monsoon,132.5,-50,0.9327855336598567
Monsoon,132.5,-47.5,-4.866552996802914
Monsoon,132.5,-45,-7.452533577609026
Monsoon,132.5,-42.5,-5.758303850712598
Monsoon,132.5,-40,-3.1680724963470226
Monsoon,132.5,-37.5,-0.762643169779276
Monsoon,132.5,-35,0.6542989297005889
Monsoon,132.5,-32.5,1.770612695352852
Monsoon,132.5,-30,4.056190070356344
Monsoon,132.5,-27.5,6.91266117115276
Monsoon,132.5,-25,7.265361038610431
Monsoon,132.5,-22.5,5.5595886924820075
Monsoon,132.5,-20,3.900986263780653
Monsoon,132.5,-17.5,4.816453485291152
Monsoon,132.5,-15,8.680238275812487
Monsoon,132.5,-12.5,19.047294365642006
Monsoon,132.5,-10,24.337330486915675
Monsoon,132.5,-7.5,13.200080960690045
Monsoon,132.5,-5,-3.729605829509942
Monsoon,132.5,-2.5,-4.628018419639975
Monsoon,132.5,0,6.073188858934278
Monsoon,132.5,2.5,1.4968233377404196
Monsoon,132.5,5,-11.554636732542342
Monsoon,132.5,7.5,-27.68189518988446
Monsoon,132.5,10,-36.02336749590704
Monsoon,132.5,12.5,-36.44676418542007
Monsoon,132.5,15,-40.743877604206126
Monsoon,132.5,17.5,-45.287255969885166
Monsoon,132.5,20,-39.0069473292384
Monsoon,132.5,22.5,-20.225269814200978
Monsoon,132.5,25,-10.585897922547385
Monsoon,132.5,27.5,-10.704680415669786
Monsoon,132.5,30,2.006495506064902
Monsoon,132.5,32.5,13.002577443870804
Monsoon,132.5,35,11.817193359142246
Monsoon,132.5,37.5,6.921374589042152
Monsoon,132.5,40,3.7066169459889515
Monsoon,132.5,42.5,0.6512081144913836
Monsoon,132.5,45,-0.49148734849651843
Monsoon,132.5,47.5,-0.7179690307599771
Monsoon,132.5,50,-3.2260729110208053
Monsoon,132.5,52.5,-3.5886115129370664
Monsoon,132.5,55,-0.25825503556929236
Monsoon,132.5,57.5,2.6148110824668613
Monsoon,132.5,60,2.46909158135988
Monsoon,132.5,62.5,3.2575418152928557
Monsoon,132.5,65,3.5336594616897345
Monsoon,132.5,67.5,3.144444192216728
Monsoon,132.5,70,0.10504916267417404
Monsoon,132.5,72.5,0.6133022861388593
Monsoon,132.5,75,4.886295569078979
Monsoon,132.5,77.5,6.966656235238077
Monsoon,132.5,80,7.153287887815788
Monsoon,132.5,82.5,8.146534742415316
Monsoon,132.5,85,6.514495126921081
Monsoon,132.5,87.5,3.2543784432120315
Monsoon,132.5,90,1.9251621272460662
Monsoon,135,-90,-0.687657221710664
Monsoon,135,-87.5,-0.3722877298114815
Monsoon,135,-85,-0.04702476608820166
Monsoon,135,-82.5,-0.5126241377802524
Monsoon,135,-80,-0.7048234487609477
Monsoon,135,-77.5,-0.4424727268591214
Monsoon,135,-75,-0.49753453097156114
Monsoon,135,-72.5,-0.6338601803847359
Monsoon,135,-70,-0.31718255468609036
Monsoon,135,-67.5,-2.5649146033600942
Monsoon,135,-65,-4.421343243083548
Monsoon,135,-62.5,-3.483000494836627
Monsoon,135,-60,-1.6182782857865408
Monsoon,135,-57.5,0.6936028037056431
Monsoon,135,-55,3.184794990337911
Monsoon,135,-52.5,4.157939998952189
Monsoon,135,-50,0.4854862248490107
Monsoon,135,-47.5,-4.887954525509164
Monsoon,135,-45,-6.477693008848892
Monsoon,135,-42.5,-4.939588650700772
Monsoon,135,-40,-2.782240491307423
Monsoon,135,-37.5,-0.15112785225053785
Monsoon,135,-35,1.2626764144902616
Monsoon,135,-32.5,2.146705474102961
Monsoon,135,-30,3.8414230875845075
Monsoon,135,-27.5,5.842366396022634
Monsoon,135,-25,6.377985026254121
Monsoon,135,-22.5,5.410767130843845
Monsoon,135,-20,3.2428088648683753
Monsoon,135,-17.5,5.201798450262133
Monsoon,135,-15,11.061390255985925
Monsoon,135,-12.5,24.10015271936439
Monsoon,135,-10,26.339158877430602
Monsoon,135,-7.5,8.94273737876819
Monsoon,135,-5,-8.500740566854645
Monsoon,135,-2.5,-2.1195687918637147
Monsoon,135,0,13.40754388640602
Monsoon,135,2.5,10.000604890488537
Monsoon,135,5,-7.584507108270959
Monsoon,135,7.5,-29.916945338252244
Monsoon,135,10,-35.73093280243053
Monsoon,135,12.5,-35.57356545180119
Monsoon,135,15,-42.092162229340886
Monsoon,135,17.5,-45.99882993244581
Monsoon,135,20,-34.85720808817797
Monsoon,135,22.5,-15.966481209182618
Monsoon,135,25,-6.7630194971935005
Monsoon,135,27.5,-8.82675290842089
Monsoon,135,30,2.2360090906771384
Monsoon,135,32.5,14.002213673503066
Monsoon,135,35,11.767637862384309
Monsoon,135,37.5,3.3425490609713413
Monsoon,135,40,-0.68853579507885
Monsoon,135,42.5,-2.5885842606424156
Monsoon,135,45,-3.466079516332951
Monsoon,135,47.5,-4.55667278391038
Monsoon,135,50,-4.874411590042842
Monsoon,135,52.5,-4.130678721806429
Monsoon,135,55,-1.288393638057337
Monsoon,135,57.5,1.520315122503419
Monsoon,135,60,0.882018931043806
Monsoon,135,62.5,0.6962732972700783
Monsoon,135,65,1.9992385111121693
Monsoon,135,67.5,2.236095319230723
Monsoon,135,70,-0.6629735255494555
Monsoon,135,72.5,0.21089386362926685
Monsoon,135,75,4.86729931639262
Monsoon,135,77.5,7.279911938180119
Monsoon,135,80,7.3599015253229085
Monsoon,135,82.5,8.050874871640941
Monsoon,135,85,6.333525239735893
Monsoon,135,87.5,3.1545141255243196
Monsoon,135,90,1.9265035735937857
Monsoon,137.5,-90,-0.6875867325929595
Monsoon,137.5,-87.5,-0.3156209015780537
Monsoon,137.5,-85,-0.051453084496842
Monsoon,137.5,-82.5,-0.5825151252867429
Monsoon,137.5,-80,-0.8003187439416644
Monsoon,137.5,-77.5,-0.5486826333796243
Monsoon,137.5,-75,-0.6624458815525744
Monsoon,137.5,-72.5,-0.5139850454213359
Monsoon,137.5,-70,-0.26241702141343454
Monsoon,137.5,-67.5,-2.5039153527842957
Monsoon,137.5,-65,-4.061692718012698
Monsoon,137.5,-62.5,-3.0001081312629228
Monsoon,137.5,-60,-0.9847459849197719
Monsoon,137.5,-57.5,1.7830845050591893
Monsoon,137.5,-55,3.7547327998399727
Monsoon,137.5,-52.5,3.53047980401953
Monsoon,137.5,-50,-0.3592131271926462
Monsoon,137.5,-47.5,-4.865342103698174
Monsoon,137.5,-45,-5.973807866284069
Monsoon,137.5,-42.5,-4.262028631987941
Monsoon,137.5,-40,-1.9313312993066993
Monsoon,137.5,-37.5,0.566768563563901
Monsoon,137.5,-35,2.012462491259042
Monsoon,137.5,-32.5,2.5679462652284957
Monsoon,137.5,-30,3.498837411880155
Monsoon,137.5,-27.5,5.191366548620112
Monsoon,137.5,-25,6.5629986918292476
Monsoon,137.5,-22.5,5.66770099211203
Monsoon,137.5,-20,2.5028355391177532
Monsoon,137.5,-17.5,3.9933541445518443
Monsoon,137.5,-15,14.04516912104142
Monsoon,137.5,-12.5,29.585332961220516
Monsoon,137.5,-10,26.851132725527645
Monsoon,137.5,-7.5,2.1251584518118314
Monsoon,137.5,-5,-14.934658715632935
Monsoon,137.5,-2.5,2.200631069015244
Monsoon,137.5,0,19.52949103217695
Monsoon,137.5,2.5,18.36794546625217
Monsoon,137.5,5,-2.5019838365163674
Monsoon,137.5,7.5,-29.58177118222862
Monsoon,137.5,10,-33.53464228398063
Monsoon,137.5,12.5,-32.34891597178639
Monsoon,137.5,15,-38.58675436017457
Monsoon,137.5,17.5,-41.23016933478916
Monsoon,137.5,20,-29.698586691337685
Monsoon,137.5,22.5,-13.444554423893273
Monsoon,137.5,25,-6.087137958338237
Monsoon,137.5,27.5,-6.737390874465335
Monsoon,137.5,30,1.0989876755400991
Monsoon,137.5,32.5,15.87536241075171
Monsoon,137.5,35,14.240263972249796
Monsoon,137.5,37.5,3.5068184027603353
Monsoon,137.5,40,-4.181210363545742
Monsoon,137.5,42.5,-4.389199799140967
Monsoon,137.5,45,-5.0498266714258975
Monsoon,137.5,47.5,-6.90968221623654
Monsoon,137.5,50,-6.710725585676039
Monsoon,137.5,52.5,-5.244864900749427
Monsoon,137.5,55,-3.177184609151406
Monsoon,137.5,57.5,-0.5684297100557071
Monsoon,137.5,60,-1.0919375428920737
Monsoon,137.5,62.5,-1.6196241851992756
Monsoon,137.5,65,0.6297140834322817
Monsoon,137.5,67.5,1.4102986997188156
Monsoon,137.5,70,-1.2248701171594147
Monsoon,137.5,72.5,0.12116141665806382
Monsoon,137.5,75,4.894170801457029
Monsoon,137.5,77.5,7.393878595213787
Monsoon,137.5,80,7.5147283073417555
Monsoon,137.5,82.5,7.869844933733823
Monsoon,137.5,85,6.134428024432139
Monsoon,137.5,87.5,3.037944830059085
Monsoon,137.5,90,1.926133059070477
Monsoon,140,-90,-0.6875581971742195
Monsoon,140,-87.5,-0.2743442754382692
Monsoon,140,-85,-0.06541859772078518
Monsoon,140,-82.5,-0.6524535613228654
Monsoon,140,-80,-0.8388972665844829
Monsoon,140,-77.5,-0.5289310616526611
Monsoon,140,-75,-0.7579239680543424
Monsoon,140,-72.5,-0.4412272132168732
Monsoon,140,-70,-0.1840406131899238
Monsoon,140,-67.5,-2.432479921245895
Monsoon,140,-65,-3.4225256052904767
Monsoon,140,-62.5,-2.2256727350398453
Monsoon,140,-60,-0.1339156758613626
Monsoon,140,-57.5,2.8823600965446676
Monsoon,140,-55,4.204921571396751
Monsoon,140,-52.5,2.643612844556526
Monsoon,140,-50,-1.5462451046917969
Monsoon,140,-47.5,-5.235412299135269
Monsoon,140,-45,-5.480988422127135
Monsoon,140,-42.5,-3.6426250288601203
Monsoon,140,-40,-1.3483039710513112
Monsoon,140,-37.5,1.0543297058498182
Monsoon,140,-35,2.8013286538277393
Monsoon,140,-32.5,3.0326425280345624
Monsoon,140,-30,3.8311417912876764
Monsoon,140,-27.5,5.5108172949319245
Monsoon,140,-25,6.915112674141297
Monsoon,140,-22.5,6.158782263466677
Monsoon,140,-20,2.2907592887194173
Monsoon,140,-17.5,3.6841459961340655
Monsoon,140,-15,17.803937068405137
Monsoon,140,-12.5,33.49277313927552
Monsoon,140,-10,22.83207072637334
Monsoon,140,-7.5,-7.134023199686281
Monsoon,140,-5,-19.50287487884593
Monsoon,140,-2.5,7.3932473861952825
Monsoon,140,0,26.18333224038174
Monsoon,140,2.5,23.50751199091189
Monsoon,140,5,-2.1661229399621384
Monsoon,140,7.5,-28.513816509964474
Monsoon,140,10,-29.37416896818053
Monsoon,140,12.5,-27.229121002503067
Monsoon,140,15,-32.095770001320254
Monsoon,140,17.5,-32.75207831474299
Monsoon,140,20,-24.36265468928199
Monsoon,140,22.5,-8.892872771412012
Monsoon,140,25,-3.952630575569119
Monsoon,140,27.5,-7.673456990772371
Monsoon,140,30,-0.8514645112271445
Monsoon,140,32.5,13.86802057361102
Monsoon,140,35,18.792871355034436
Monsoon,140,37.5,7.802389201267563
Monsoon,140,40,-3.5055531027826965
Monsoon,140,42.5,-5.3638195668769635
Monsoon,140,45,-5.242999245651845
Monsoon,140,47.5,-8.162699248323987
Monsoon,140,50,-9.116809352788678
Monsoon,140,52.5,-7.307724725925543
Monsoon,140,55,-4.470787594828021
Monsoon,140,57.5,-2.0131501119541486
Monsoon,140,60,-2.955186819648593
Monsoon,140,62.5,-2.4019360675318335
Monsoon,140,65,0.24914890766027398
Monsoon,140,67.5,0.9515207177057456
Monsoon,140,70,-1.4326731160771862
Monsoon,140,72.5,0.31883173359390204
Monsoon,140,75,4.970817143515042
Monsoon,140,77.5,7.308978214704489
Monsoon,140,80,7.562051096352462
Monsoon,140,82.5,7.608730819820983
Monsoon,140,85,5.900734500145919
Monsoon,140,87.5,2.9226772395121445
Monsoon,140,90,1.9269109187184947
Monsoon,142.5,-90,-0.6876682813401171
Monsoon,142.5,-87.5,-0.24548468077455796
Monsoon,142.5,-85,-0.09205571027211001
Monsoon,142.5,-82.5,-0.7268340682957979
Monsoon,142.5,-80,-0.7938487251456567
Monsoon,142.5,-77.5,-0.32313631860101394
Monsoon,142.5,-75,-0.8064492522668882
Monsoon,142.5,-72.5,-0.4574325107322184
Monsoon,142.5,-70,-0.20995598481435654
Monsoon,142.5,-67.5,-2.3161838286110226
Monsoon,142.5,-65,-2.673225130986392
Monsoon,142.5,-62.5,-1.2526709614517313
Monsoon,142.5,-60,1.0552316471076015
Monsoon,142.5,-57.5,3.7703694999822055
Monsoon,142.5,-55,4.188255197322949
Monsoon,142.5,-52.5,1.3837353741415725
Monsoon,142.5,-50,-2.889261631991056
Monsoon,142.5,-47.5,-5.330186520858145
Monsoon,142.5,-45,-5.286841900563172
Monsoon,142.5,-42.5,-3.833196256904265
Monsoon,142.5,-40,-2.1170395572636656
Monsoon,142.5,-37.5,1.3189151157370698
Monsoon,142.5,-35,3.7317226059022994
Monsoon,142.5,-32.5,3.8235245596623866
Monsoon,142.5,-30,4.879480178294828
Monsoon,142.5,-27.5,6.235267091030538
Monsoon,142.5,-25,7.6122824155008555
Monsoon,142.5,-22.5,7.537210828414197
Monsoon,142.5,-20,3.042820231619374
Monsoon,142.5,-17.5,4.5890665928505765
Monsoon,142.5,-15,21.38874196323496
Monsoon,142.5,-12.5,33.290897706921534
Monsoon,142.5,-10,15.373152559035884
Monsoon,142.5,-7.5,-14.07460610555608
Monsoon,142.5,-5,-16.7438957527598
Monsoon,142.5,-2.5,10.064916718457225
Monsoon,142.5,0,30.42133835641004
Monsoon,142.5,2.5,23.680573677092077
Monsoon,142.5,5,-3.8100054906798904
Monsoon,142.5,7.5,-24.853804072225014
Monsoon,142.5,10,-22.59413024667398
Monsoon,142.5,12.5,-18.72681169955562
Monsoon,142.5,15,-23.887854012840627
Monsoon,142.5,17.5,-27.43004091698629
Monsoon,142.5,20,-22.087942795898083
Monsoon,142.5,22.5,-10.750845650311092
Monsoon,142.5,25,-3.73802020960121
Monsoon,142.5,27.5,-8.821618837135327
Monsoon,142.5,30,-4.074990234854397
Monsoon,142.5,32.5,9.63320001750267
Monsoon,142.5,35,17.858065881316858
Monsoon,142.5,37.5,9.7044152330976
Monsoon,142.5,40,-1.1645819128615564
Monsoon,142.5,42.5,-5.368635115203356
Monsoon,142.5,45,-5.2401745182716875
Monsoon,142.5,47.5,-8.261586463241375
Monsoon,142.5,50,-11.421197694586498
Monsoon,142.5,52.5,-10.30632006598246
Monsoon,142.5,55,-6.368042350398179
Monsoon,142.5,57.5,-3.18452020434379
Monsoon,142.5,60,-3.8712355797669504
Monsoon,142.5,62.5,-2.2037832782893023
Monsoon,142.5,65,0.26584005259387505
Monsoon,142.5,67.5,0.7110245284636484
Monsoon,142.5,70,-1.3562690876473105
Monsoon,142.5,72.5,0.7327580461130705
Monsoon,142.5,75,4.971678658981371
Monsoon,142.5,77.5,7.071690158926432
Monsoon,142.5,80,7.5444239511654905
Monsoon,142.5,82.5,7.345128922911202
Monsoon,142.5,85,5.667321522150764
Monsoon,142.5,87.5,2.810650283149811
Monsoon,142.5,90,1.9262585408251494
Monsoon,145,-90,-0.6875115350645352
Monsoon,145,-87.5,-0.2267707893438799
Monsoon,145,-85,-0.13206255320989607
Monsoon,145,-82.5,-0.8120891095795537
Monsoon,145,-80,-0.6726742994160744
Monsoon,145,-77.5,-0.26434142185921483
Monsoon,145,-75,-0.8208550224611838
Monsoon,145,-72.5,-0.7267303895043539
Monsoon,145,-70,-0.6049264378898007
Monsoon,145,-67.5,-2.2861113433356333
Monsoon,145,-65,-1.9893811136989505
Monsoon,145,-62.5,-0.3587816486502051
Monsoon,145,-60,2.269793667230537
Monsoon,145,-57.5,4.352335048075574
Monsoon,145,-55,3.472436278605971
Monsoon,145,-52.5,0.07049511807165842
